StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
605117.SH,德业股份,10.128400826075,2.6573198897451,19090628941.0,49651209.0,45.59,0.64973582505748,2235528.06,1.02461251,804253963.15,148773014.5,395.0990625,21.344707695272,99.873065968486,4615722253.01,91.254259781487,1.8197724015415,0.12864907424942,15.733412426579,1207731097.5,5.5033403830684,3.3660116867099,83.424725822532,26.138068988845,395.0990625,30.463973586627,151.95729057734,2.9634144532854,135.66820437493,52.0,31463589.434989,9.0,1.0,9.0,1.0,14.203016714227
605499.SH,东鹏饮料,-0.5030706912322,1.3066501852798,1876034982.0,12024187.0,5.8,0.54547704492018,863909.17,0.90619065,1271764054.07,42820711.23,151.66958333333,-1.9558175370333,100.7430770642,7586834717.13,95.250118335328,2.2514655197353,0.74645985327431,16.743805537132,3201054611.12,-3.431247080223,3.1793306519087,17.191227395152,23.939969808808,151.66958333333,13.867772391564,51.064161486352,1.0886762961557,129.7918011028,52.0,10206137.104422,5.0,1.0,5.0,1.0,-6.8356425241316
688008.SH,澜起科技,-3.1413612565445,1.4260535909144,13580284465.0,233915888.0,2.07,0.36823415474013,7917640.2,0.39683391,1202247236.81,431972200.48,55.423125,-1.0248853271773,100.00405898918,3764888287.08,47.702899755372,1.1910502973674,0.68219074492172,12.154774635404,1598974157.88,0.62766190151418,1.060503676187,-5.3224155578301,24.040996975698,55.423125,7.2377319577839,75.883614904386,-3.0505458031561,84.967291435282,45.0,-48656224.090781,3.0,0.0,5.0,1.0,-5.7117117117117
688009.SH,中国通号,0.91116173120729,0.49528512611593,1007960649.0,229721197.0,0.06,0.082191780821919,12701942.33,0.35260138,3368252015.82,1643659930.07,4.3923958333333,-0.0081679690711862,99.702759512395,38876912257.23,14.398556350754,0.48159407895941,0.47360364319065,3.8689234493574,8650220676.59,-0.30926348227954,0.31806511667669,-2.2075055187638,24.285518351907,4.3923958333333,1.1886959936104,14.325980829649,-1.0050373744215,79.152968731908,39.0,217677.25590022,6.0,1.0,5.0,1.0,-6.3205417607223
688012.SH,中微公司,1.5164001977913,2.0821675853427,27551356523.0,200321530.0,3.83,0.37726134807047,6412339.84,0.22900034,1082585309.3,532834666.78,129.82916666667,-0.66173011783562,100.0886679543,3741301809.1,58.829647134587,-0.27628115272395,0.41887206159983,5.6304518844072,1675273330.34,-8.3252279010434,1.7567464609176,7.7690288713911,24.120035075079,129.82916666667,5.1689164301352,75.051629987952,0.71145234310973,118.87852797778,46.0,18029650.844604,6.0,1.0,1.0,0.0,-12.428965741192
688036.SH,传音控股,-3.6692068868191,2.6116110727987,12937122259.0,174730329.0,2.33,0.12215056509801,4686255.12,1.65457148,3830763743.77,1760874273.91,71.898229166667,-1.3896556655918,101.12986541954,49667126024.91,57.525299059508,1.8861230755218,1.1367472479416,14.121030773769,10518893125.13,-0.71478884484595,4.7649257740481,-26.125541125541,26.589380566205,71.898229166667,3.7346229691549,14.037971699272,0.30840575780289,79.923755872788,39.0,-28167640.019627,3.0,0.0,0.0,0.0,-14.796366832699
688041.SH,海光信息,39.388888888889,15.06049955746,25002209771.0,420862814.0,3.76,,,0.41760572,844729106.71,1106086673.02,,-2.2769275362871,99.858257696885,4268775585.55,11.394505582057,,-23.080467665888,10.917595445644,2480943005.98,-0.034284474943022,0.36342781197832,,,,7.0275137285886,356.56344038014,0.38108812579356,66.784028259071,5.0,,9.0,1.0,9.0,1.0,17.218015145476
688082.SH,盛美上海,-6.9038767923526,4.4108063114887,4374514423.0,36172895.0,5.69,0.54828010285842,1176574.72,0.46513838,413160627.82,317224807.11,111.96645833333,-1.6035079208256,99.881127063745,2091120606.32,64.229491360239,1.7569485631509,0.86398870510703,5.9754429518359,939213539.73,4.0179057974832,0.95295551109646,25.633062589584,25.122939610624,111.96645833333,8.9985857994438,171.27455962586,4.8506837872631,109.3050604259,47.0,4713598.3110684,1.0,0.0,7.0,1.0,-1.0077961589656
688111.SH,金山办公,2.8669331810394,1.9147952786867,13792164665.0,76407549.0,13.0,0.41096164281838,2428190.36,0.34918187,1012196093.48,1286384858.27,172.72572916667,-3.8590085692787,100.0539399191,3506499235.9,51.672101465741,0.54196037820287,0.91647877906941,9.9620206840217,2998120841.44,2.0156569073774,2.1945985385257,-0.088750832039048,25.589234599218,172.72572916667,10.345180981386,79.783829560089,4.295282412977,109.6097264962,47.0,4214453.9586267,7.0,1.0,9.0,1.0,11.6533422163
688126.SH,沪硅产业,1.9297377535873,1.4682384152813,7766584147.0,357490576.0,0.65,0.40765391014975,11882154.06,0.15762307,95877641.69,164369747.95,20.692604166667,-0.37473534151454,105.34005227229,2990320720.15,46.519839836503,0.40628671208646,0.41746831818061,0.76978655483423,597636594.46,2.2734443888536,0.035098690476685,-6.3210550250114,25.589410174779,20.692604166667,4.2661657507334,385.12944084721,5.6796556994431,107.60293486431,45.0,21220851.067554,7.0,1.0,1.0,0.0,-13.349514563107
688169.SH,石头科技,-1.8794456708364,1.5350917448928,6940767466.0,20598668.0,14.28,0.47358640019498,645535.59,0.65654368,1367285744.0,468127942.0,326.04114583333,-19.533644037271,100.03775677085,6412092907.0,64.702047250711,-0.27534235007247,0.56883341952049,13.596266126394,3054740335.0,0.61731764987041,14.618868700961,-40.626333463201,25.312808369001,326.04114583333,3.4058426512746,21.342276646111,8.8400928971806,83.767900529628,46.0,-1820893.0652268,4.0,0.0,0.0,0.0,-19.3294378652
688187.SH,时代电气,11.798769453493,4.5323402602271,10871829944.0,175684406.0,4.68,0.5484048741657,7977316.41,0.4046225,2193421527.0,1745174528.0,63.286354166667,0.82797546856098,99.290514394576,16349958591.0,68.034722003684,2.6882062626273,-0.095737434281248,4.746200802106,5336327410.0,0.38235455340257,1.5487673767113,26.313637292987,24.584936356358,63.286354166667,2.6914551432442,43.363900524904,-2.3450151136794,103.1569275765,48.0,58279923.985654,9.0,1.0,2.0,0.0,-12.269342829395
688223.SH,晶科能源,-3.9125431530495,3.2992454099379,18533750422.0,1062357022.0,1.37,0.519402127048,51409720.61,0.73836792,1481315793.97,912974924.68,17.185833333333,0.20966499670222,100.84667092459,58251578046.1,60.194693490782,0.62587815743425,0.5919381109372,2.4488560390535,6604499323.25,0.530762156092,0.148131579397,52.930402930403,26.300056202278,17.185833333333,6.8453391906016,146.3102797032,15.262295087615,100.22384208583,46.0,415097680.48058,3.0,0.0,7.0,1.0,-0.17964071856286
688256.SH,寒武纪,-3.1311475409836,1.7589447919576,4647381907.0,71410806.0,2.11,0.43905903240124,2466707.16,0.1161766,-1055755616.14,1349534252.09,60.009270833333,-1.4679487111899,,754956683.52,45.102135873809,1.5972624359754,0.95091891406543,-18.198306843454,471227606.19,-2.4296485764181,-2.6340245201616,-2.3628552544613,25.341037524504,60.009270833333,4.3374720969161,-28.709806209876,,101.32210791658,46.0,3972856.9282435,3.0,0.0,9.0,1.0,6.0754780842782
688271.SH,联影医疗,56.534401164907,17.819711993992,12020400491.0,67359284.0,9.49,,,0.83152818,1543589287.36,1019272486.14,,-2.0283066488768,100.51625945601,8340550825.82,,,,16.079590381369,3916893528.88,0.83553181907642,1.8729288678083,,,,8.5563871143457,100.0258906294,1.7561815082974,79.125617244657,3.0,,9.0,1.0,9.0,1.0,5.5813953488372
688303.SH,大全能源,-9.7095300261097,4.1793197472614,16647100735.0,275896131.0,2.39,0.354600402955,10771217.68,0.81381783,13087959616.76,51240794.68,58.336458333333,-1.8811405633913,100.26717907788,22660090859.61,59.580704703379,2.0248061090313,1.2342270714689,35.800019127786,15877056110.25,9.0315404503184,6.1233193569401,6.4652684240908,24.301130522681,58.336458333333,2.5317968410477,20.661318861718,0.046061549867683,106.08784823362,49.0,-15977281.519385,1.0,0.0,2.0,0.0,-11.747695644316
688396.SH,华润微,3.5573122529644,1.8204993463499,10204250120.0,184699188.0,1.25,0.37940270523637,8457888.13,0.43256777,2554284600.31,814650042.32,53.503229166667,-0.528822014522,99.836595811977,9940080051.17,50.867516760498,0.82648158424813,0.59318273669116,9.7702450808688,3678159181.43,-0.24285428557763,1.9349294361796,-0.8327024981075,25.421390420637,53.503229166667,3.7042444135795,30.500547337519,0.22535564316014,103.05748647281,44.0,53017663.447099,7.0,1.0,3.0,0.0,-9.1221374045802
688472.SH,阿特斯,,,,,,,,0.95131322,854021550.66,409822195.4,,,90.35815190722,35812304436.55,,,,2.7339371945576,3782886438.88,0.39659609200587,0.27854584170254,,,,,,,,,,,,,,
688506.SH,百利天恒,,,,,,,,0.72986918,-214207557.0,339117282.2,,,,678368249.78,,,,-21.65670834315,484544304.9,-0.13177740243835,-0.59353714879468,,,,,,,,,,,,,,
688599.SH,天合光能,-13.857091215809,2.3508902420887,38916138000.0,503079772.0,4.4,0.5486180978872,23454107.26,0.89855337,2367818135.73,1213198217.5,74.520104166667,-1.1350984304139,99.408205360831,60023751801.63,67.039780805841,1.2162414794696,0.80195068674797,3.9647378435799,8436731506.57,2.5695445180466,1.0923749230801,36.692160611855,25.80360067644,74.520104166667,6.7209224814691,85.887429707972,1.8363076984499,97.681502252526,48.0,157385081.96054,0.0,0.0,3.0,0.0,-10.323122114981
688981.SH,中芯国际,0.29932651534048,1.2935733642313,24199726348.0,576735144.0,0.72,0.19978430843893,17984677.93,0.1842468,11743547000.0,4477482000.0,40.554583333333,-0.59487779434372,100.41593110315,44132492000.0,36.506435133046,0.92708191896067,0.3987370803976,4.9827488221136,16050949000.0,1.4590140963591,1.4861376610859,-11.314512571681,25.078287109717,40.554583333333,2.6049497835259,29.60392045262,0.20036810309427,113.21499600227,48.0,-2083496.7714602,6.0,1.0,5.0,1.0,-6.043272817707
000001.SZ,平安银行,0.55205047318612,1.2019862116451,29369669965.92,2377779259.0,0.42,0.042115572967678,107873516.92,0.03594786,40841000000.0,,12.4771875,-0.11746887215931,100.40918922079,176725000000.0,37.048798663208,0.75990589961708,1.3563076649274,,,-4.6589910911465,2.1045641635349,-21.683046683047,25.407318733926,12.4771875,0.73261439459209,6.8093751933207,0.26590389523809,85.424158669326,43.0,-192512005.1178,6.0,1.0,5.0,1.0,-7.1372549019608
000002.SZ,万科A,-3.3701336432307,1.0146875535095,24803173294.71,1511018407.0,0.86,0.21611886537596,92220052.69,0.256949,23699755015.14,679084910.48,16.245520833333,-0.34304666524249,100.51401752644,492603128179.3,34.936097256338,0.61449010222851,0.92105967623592,3.0880724916593,102830141742.37,-4.2196958506307,2.037687818979,-20.468675274988,24.434266883486,16.245520833333,0.8603942545983,8.5872141641747,-0.18771695684306,101.8119102816,45.0,36253457.907499,3.0,0.0,9.0,1.0,7.2158749248346
000063.SZ,中兴通讯,0.32760032760032,1.0019894842914,16313769501.34,665726546.0,0.6,0.45767004341534,35398405.98,0.70173345,7300154000.0,20094106000.0,24.4,-0.05828724546954,102.61171683718,121268971000.0,30.559047693953,0.67404983751707,0.8618816098833,4.4358651035521,43339013000.0,0.78060962313609,1.5413810351145,5.6945642795513,25.19378439202,24.4,2.111453353251,17.031522281787,0.28415468303712,100.3482644876,42.0,311757253.73422,6.0,1.0,1.0,0.0,-12.65306122449
000100.SZ,TCL科技,-6.5315315315315,0.99718260687578,12321868039.15,2780986546.0,0.13,0.27991886409736,156346157.78,0.54905887,3918747000.0,8285146000.0,4.3270833333333,-0.054968246708125,94.248522949316,173771421000.0,37.564818374366,1.227027043087,1.4421947924831,3.6796352589515,24144261000.0,0.51192303135383,0.27929918548382,-13.721413721414,25.676687993811,4.3270833333333,1.499552457149,5.7894596328003,0.044811769725476,108.14253546506,43.0,628945521.46858,1.0,0.0,1.0,0.0,-12.530120481928
000157.SZ,中联重科,-6.0260586319218,0.4485674731453,3183414250.89,529595964.0,0.09,0.30451127819549,41615917.47,0.34430592,3135497702.28,2981880901.04,5.9023958333333,-0.069158443623174,97.78860829088,45980796804.32,42.457185740117,1.0887453494132,1.7556500379454,3.0608752131014,9661375777.9,0.25179696004397,0.36131602990754,-13.880597014925,23.040766310793,5.9023958333333,0.94944624767459,7.9862626626896,-0.57518198849529,112.9572236473,44.0,119432648.47511,2.0,0.0,6.0,1.0,-3.9861351819757
000166.SZ,申万宏源,1.2106537530266,0.45519621224625,4644928717.16,1122457777.0,0.07,0.41312741312741,59937185.78,0.05420421,8239255056.6,,4.1567708333333,0.0098742912958159,100.6650487367,31046970710.54,28.750845166437,0.97117595393639,1.1989184102701,,,1.4976940426109,0.32904446081569,-4.5662100456621,25.234579483849,4.1567708333333,1.117287783749,11.136715722638,0.52989807296292,103.88513220596,45.0,230711062.8132,6.0,1.0,4.0,0.0,-7.6555023923445
000301.SZ,东方盛虹,-2.3326572008113,3.9671977176234,28335158951.1,1292230625.0,1.38,0.54314720812183,43880185.92,0.44609113,3255139300.18,512526391.49,21.027604166667,0.21771107423903,99.241644292912,55815800267.34,69.696836006864,2.0903889257704,2.4636256516598,5.4581595802354,7082472659.48,-1.170023797481,0.52390393203108,36.595744680851,27.102892972797,21.027604166667,3.4227462650388,26.337450304525,0.019707062838342,118.69856761376,51.0,394257591.13005,4.0,0.0,3.0,0.0,-9.5534787123572
000333.SZ,美的集团,-3.1647871953438,0.44341503616134,25153910078.52,477309100.0,1.56,0.39160839160839,30243043.07,0.88258636,29560100000.0,12565303000.0,52.543958333333,-0.64089525895196,98.641781099686,352177329000.0,32.900549945912,1.0506825126509,1.2190634741969,7.5101766408081,80861931000.0,3.6070350098198,4.2240650878146,-7.7296360485269,23.429192641846,52.543958333333,2.7420716274623,13.039100222145,2.6280300169717,112.72506267974,46.0,125146245.76376,3.0,0.0,4.0,0.0,-7.381667918858
000338.SZ,潍柴动力,-2.8404344193818,0.68946921892333,9230070732.26,788460539.0,0.5,0.3244336569579299,54976196.57,0.52158577,5131208131.51,6769981640.16,11.5990625,-0.14455782436401,98.199867865433,154971662812.1,34.954683421612,1.4523714542574,1.5089887868344,2.2636966407042,29835403098.47,-0.90698361597478,0.58799916585222,-10.331534309946,24.075370392175,11.5990625,1.4446002847786,10.966555183975,21.320209281126,110.38834642206,48.0,108090564.24329,3.0,0.0,0.0,0.0,-17.282889079966
000408.SZ,藏格矿业,-6.5950462548493,2.3663197565821,9340070593.11,282271565.0,1.48,0.3997199859993,15391119.63,0.54329765,3378502702.68,21102575.56,32.0240625,-0.84166108270488,102.22203734821,6030635147.87,53.252010252868,2.6671160594467,0.67816497275785,29.906311857938,4545646876.56,1.918053169249,2.1377042058848,0.25624599615632,24.366818011797,32.0240625,5.4963053841941,34.657208635762,0.06619038301168,131.85878219383,53.0,94837161.587024,1.0,0.0,3.0,0.0,-8.9456869009585
000425.SZ,徐工机械,-6.7978533094812,0.90909439164272,2559445578.19,483920779.0,0.069999999999999,0.43877551020408,48327357.54,0.61961209,4132094786.6,2848937221.29,5.2709375,-0.073021419495467,98.05491724942,69297667212.17,32.185740464076,0.71946427596848,0.97702601813604,3.6215947457113,11491014727.89,0.0077315074853228,0.34962627940736,1.7578125,24.516749300812,5.2709375,0.795303887294,10.966918934317,0.21685895458329,121.12856196942,47.0,269152344.79377,1.0,0.0,1.0,0.0,-14.011516314779
000538.SZ,云南白药,-5.0761421319797,0.67796840191831,5466792791.61,101861229.0,1.74,0.20293666447513,6532129.42,0.70968859,2502449149.4,354152478.53,53.191354166667,-0.94629029391615,100.13025066578,35307540896.41,39.801177114281,1.546006767275,1.4354005793366,5.1812966355821,9573461366.95,-1.7856574101373,1.3926770029197,-33.645925738183,23.935907268779,53.191354166667,2.5381629001853,33.557925403697,-0.68243800348159,102.51709154814,47.0,-48551564.823372,2.0,0.0,8.0,1.0,-0.019098548510309
000568.SZ,泸州老窖,5.4005400540054,0.97394506304421,35719431988.62,160712969.0,10.39,0.48564842590546,7311985.42,0.55590505,9261163969.92,175511263.86,223.51041666667,-0.19322123701255,100.38747921701,22989542250.26,46.312205760743,1.6817116044584,1.6119725431074,26.770158414257,19729955154.8,2.3039187754625,6.2931972639835,24.727059700698,24.745770522391,223.51041666667,14.236707485069,43.322216851457,1.3343782075563,116.56603508309,50.0,72678297.539154,8.0,1.0,7.0,1.0,-1.5115286080273
000596.SZ,古井贡酒,19.597825067967,1.7640869719255,13884207629.95,55690241.0,17.25,0.56398864052767,2406242.18,0.58957674,2837912088.54,59325495.04,248.06072916667,2.1032921850163,98.38328106335,15264335721.72,45.09314509148,2.0251803430704,1.1778889019946,12.708840939892,11591073195.75,3.3432369736852,5.3687326684449,48.119122257053,24.889191550109,248.06072916667,7.7982826818197,58.693858700516,2.455397616755,137.07662706033,51.0,39717468.45256,9.0,1.0,9.0,1.0,6.5843621399177
000617.SZ,中油资本,7.2847682119205,1.6992562482659,4522998514.0,935025146.0,0.11,0.43103448275862,20150862.76,0.00076505,5331525410.37,,4.8648958333333,0.091805058803161,100.07999227014,31426657315.27,22.278163910581,0.80832302723455,0.85616297328267,1.3436259006704,220999812.78,4.5144345823618,0.42172852875334,-5.8139534883721,29.11793194803,4.8648958333333,0.66352084232872,11.070121862614,-0.37856248783836,112.21071486546,47.0,-24265106.813923,8.0,1.0,4.0,0.0,-7.8189300411523
000625.SZ,长安汽车,-20.82878953108,6.1517451194676,109019721629.29,6253370718.0,0.89,0.58045454545455,278667722.73,0.77937259,7680844247.21,3951739961.27,15.789166666667,-0.73411312195689,98.53482070861,104930813731.69,57.845671343475,3.442776469116,1.503827495023,4.828526205664,20008694944.56,0.48004033195623,0.77413823042814,32.84537968893,24.698734751575,15.789166666667,2.3738216294913,40.55341734147,5.9072113969617,112.253760324,53.0,2975036700.9247,0.0,0.0,1.0,0.0,-13.498622589532
000630.SZ,铜陵有色,-4.2904290429043,1.8434504057523,8564672130.13,2832546020.0,0.09,0.29503916449086,190482382.25,2.36056973,3172951047.15,179066497.18,3.0126041666667,-0.028693404043235,100.11668354283,124802518695.16,44.019446432478,0.65287381103233,1.5000071275115,9.4435287964357,7986335575.96,0.24182614776941,0.30142412077285,-24.675324675325,25.027885278171,3.0126041666667,1.260845516599,9.8428382455766,0.038107425461022,86.10055246427,41.0,321788810.84917,2.0,0.0,3.0,0.0,-10.0
000651.SZ,格力电器,-3.9987973541792,0.65862619679609,24469394013.84,786724134.0,1.6,0.38967136150235,48787093.13,0.57443955,25073392652.38,5970629470.23,30.764375,-0.46012705042518,99.878299304012,193449627975.22,25.816248049895,0.43951034180123,0.71373690978867,7.4261512127211,47328565608.25,1.3650360355699,4.4524216164768,-3.4764207980653,22.389529846184,30.764375,2.1341223241809,7.7962570153472,1.9455112241374,112.23951811868,45.0,67165993.300662,3.0,0.0,8.0,1.0,1.565925461948
000661.SZ,长春高新,-8.6415931486354,2.932863645334,39297523963.94,194589666.0,5.18,0.47804864364463,7343395.71,0.5252113,3953838643.31,1133253811.86,186.68145833333,-9.4241242496886,102.03648201743,11615188580.14,57.152402951208,2.2718901470531,1.1285109310674,19.594551589771,10351224078.87,-1.0409249803117,9.7693116480767,7.5428154986032,26.772776407569,186.68145833333,4.4789751671078,19.073422443103,0.81741317902004,126.58215026778,49.0,50760993.418282,1.0,0.0,6.0,1.0,-3.8005421278518
000708.SZ,中信特钢,-1.2487512487512,0.95972768381513,3522170532.39,179912153.0,0.69,0.2609923356192,8180888.5,1.15516419,7541929229.24,3878540592.01,19.270833333333,-0.22039660410887,100.84789893029,100067226750.66,45.752129247214,1.0506519840386,1.5307081192222,10.627758507808,16479001106.98,0.55866101008229,1.4942965915984,-4.3541364296081,24.807937180729,19.270833333333,3.0774756213543,12.547094629992,0.39204125174526,98.408416853437,47.0,916670.64280892,4.0,0.0,3.0,0.0,-10.875063227112
000725.SZ,京东方A,-4.8843187660668,0.87347336431686,23739510654.79,6156322133.0,0.04,0.19453924914676,308869113.84,0.45885568,19509434061.0,11098548647.0,3.8069791666667,-0.028991971830169,99.35009443968,202302022664.0,28.541553268533,0.9205585057483,1.091716175978,5.4629040384746,47238136273.0,0.35019352804877,0.5074536417217,-11.694510739857,24.316721725154,3.8069791666667,1.1190971777319,5.5069341945978,0.01333515827844,83.993645031058,36.0,-701876347.03079,2.0,0.0,2.0,0.0,-11.621621621622
000768.SZ,中航西飞,-10.304975922953,2.0236556819602,17702102501.31,580968092.0,0.86,0.43284185013129,29499598.83,0.47369703,799954709.74,312550540.61,28.954583333333,-0.82933723609229,100.37562477145,36769101068.57,45.998670053406,2.5876540890559,1.5030120490782,1.203126029838,2884020997.17,9.7557359319316,0.28893364415651,4.4485981308411,23.800256900054,28.954583333333,4.8296549482721,118.47854746762,-7.3998266955238,117.63384238933,49.0,197921104.3921,0.0,0.0,5.0,1.0,-6.6929133858268
000776.SZ,广发证券,3.2663316582915,1.9299510692741,19443899893.4,1211854137.0,0.52,0.35386819484241,69833937.95,0.05327622,9163713203.84,,16.2034375,-0.049481054647401,100.35425722993,28946964376.97,32.431081885432,1.392057507307,1.4749003013051,,,2.7364946009339,1.2024154041853,-6.217912150599,24.977398089692,16.2034375,1.2191679397133,11.543149773915,1.4200294958379,101.29646310893,45.0,619086788.70503,7.0,1.0,1.0,0.0,-13.199513381995
000786.SZ,北新建材,-8.5883171070932,1.1095138159255,6025211273.24,224696354.0,1.07,0.16624185783064,10406235.77,0.80921309,3307054039.86,864433948.12,26.306354166667,-0.84203841373984,99.969019964621,21329242986.95,46.913216201751,1.6640262807552,1.9296267807066,12.928855496787,6401359327.14,-0.21220718023752,1.9574067415663,-15.547703180212,23.891848950472,26.306354166667,2.2840003754837,12.653773101539,0.55646223828182,104.73364126194,47.0,-56628093.959148,1.0,0.0,4.0,0.0,-8.5203499429441
000792.SZ,盐湖股份,-4.2699724517906,1.7604607834741,38199528383.3,1345885823.0,1.1,0.29921982560808,91815789.84,0.86825622,11521617230.2,244012696.9,28.146666666667,-0.40930586851047,104.61225056847,25919991187.82,236.17786896756,5.1069876521577,1.7136301650572,39.579641261102,18710737867.09,1.7496700819403,2.1207212910943,-10.610932475884,24.36237468547,28.146666666667,8.1454476640055,33.725085310258,0.28202527162343,112.35641305903,47.0,55895559.787717,2.0,0.0,1.0,0.0,-14.10071942446
000800.SZ,一汽解放,-6.3145809414466,1.7991525659008,2735485621.56,316360741.0,0.22,0.37598736176935,18752657.84,0.49965355,801030081.17,3107958554.62,8.4410416666667,-0.11871455135733,81.428215294991,43022614809.95,25.724061841386,0.93298185434016,0.89726462917742,-1.1989245233615,4959307090.76,-0.35543954035624,0.17211223783199,-5.1162790697674,25.355529201352,8.4410416666667,1.6168705551446,9.7382024653354,0.2118462434521,93.119004369942,44.0,-15412546.490287,1.0,0.0,2.0,0.0,-12.009803921569
000807.SZ,云铝股份,0.4980079681275,5.2792470560168,25504769069.0,2437922858.0,0.57,0.27622999407232,92110809.38,1.13169861,3971634196.74,75522371.97,10.581354166667,0.1778745933667,100.56801051611,44542388127.23,62.007344549506,2.1214403471989,1.9392918871746,15.769950960609,8700362377.34,0.2819711916156,1.1452373062639,-21.294851794072,27.962142152424,10.581354166667,1.7070716228044,10.54275737703,0.039377339024394,105.94028916028,46.0,239343927.22668,6.0,1.0,4.0,0.0,-8.7215064420218
000858.SZ,五粮液,-6.2836322869955,0.92322226710725,64196062206.6,372249673.0,5.48,0.29304610346416,21523578.36,0.55454847,25275639180.43,201304452.51,169.10989583333,-4.2734556196043,100.30971994332,70679883368.52,38.748551326668,1.7180638101662,1.7557077181713,25.587777061675,54051199124.11,-0.40819251905371,6.5116413475734,4.2006855718292,23.996656606035,169.10989583333,6.3354966321881,27.760789590061,1.6186978784321,113.71832790511,49.0,169485610.79978,1.0,0.0,8.0,1.0,1.220168670375
000876.SZ,新希望,-1.1949685534591,2.1689210240738,15689415677.15,1018631569.0,0.6,0.32191435768262,55165310.68,0.94973298,-10315547715.03,292786439.64,15.573229166667,-0.01425248793168,,127072659097.66,37.911647659739,0.66969309290451,0.79011030313471,-7.8856693840085,-45873428.979996,-0.14571569298406,-2.2895573540682,-2.8447742733457,24.44648892532,15.573229166667,3.0145748722176,-7.3800438414844,,108.69280766023,47.0,422849084.76266,4.0,0.0,2.0,0.0,-11.521323997454
000895.SZ,双汇发展,-0.074543421543047,1.0559465564452,6588700946.96,249521404.0,0.6,0.063734625419307,16344715.56,1.81720097,5059221887.53,175281982.2,26.552604166667,-0.11109636032615,100.13797140536,59850551018.01,33.037357623394,0.52785233131856,0.94487434070726,19.214723091628,10212765064.36,0.13447179667434,1.4602356699544,-5.2650176678445,24.457105635221,26.552604166667,4.4153182182355,19.089337997909,-0.8593539724316,87.055820499644,45.0,55589258.018851,5.0,1.0,4.0,0.0,-8.7653860499813
000938.SZ,紫光股份,-6.8389876144319,0.93512523390723,6582959125.48,359630834.0,0.3,0.3949780789159,20562423.89,1.09887851,2180804782.39,4808412804.86,17.763645833333,-0.44167875389821,98.519746457766,71289791921.53,39.394342842748,0.81770532577736,1.1234007705163,6.2802534059541,14766766483.71,0.37012949633448,0.76249785966292,-6.5370070232307,24.848991433661,17.763645833333,1.6298512444872,23.038887886876,1.7251396687217,87.469579979309,42.0,126873825.17122,1.0,0.0,4.0,0.0,-8.3236994219653
000963.SZ,华东医药,-6.2263731376473,1.706362004639,12345954149.18,286794581.0,1.44,0.41953035509737,14856820.77,1.29697022,2341855507.77,1108683714.64,41.976666666667,-0.75811656055729,100.94265656111,35581827322.07,53.280261806606,1.279124726773,1.1952117864468,9.9614266564193,10970502411.53,-0.063379026635646,1.3383487994146,31.575663026521,23.475068296293,41.976666666667,4.2533409721876,32.059638358167,-1.7444716734026,126.31459907947,51.0,131457795.04371,2.0,0.0,6.0,1.0,-4.8612757884752
000975.SZ,山金国际,5.7142857142857,2.7312847155839,11588298678.8,996080820.0,0.76,0.4625,41368104.09,0.64134791,1173249051.94,,11.613333333333,0.25694337049693,101.15253686926,9546829573.5,42.819295897046,0.40718982366236,0.91615059482538,10.684117696415,2121870039.94,-0.30240973333716,0.42253021367263,23.333333333333,26.346804380241,11.613333333333,3.0719779387958,25.012201713351,10.059689271348,145.66935547145,53.0,517618053.86887,8.0,1.0,9.0,1.0,12.118570183086
000977.SZ,浪潮信息,-4.3675319324269,2.137204661321,11021525554.08,457679756.0,0.52,0.080194410692588,24912872.83,1.74904895,2153821941.49,2756701554.3,23.493645833333,-0.40928615891499,99.853087114835,73342642132.8,33.0799780789,0.98920318646383,1.0603840762447,5.4677911188203,8140663724.72,0.95099733843638,1.4714818192724,-14.51197053407,24.901646185917,23.493645833333,2.2665744765533,16.963123094757,0.46384532244878,107.8545114149,47.0,44560741.037526,2.0,0.0,0.0,0.0,-14.907367514003
000983.SZ,山西焦煤,9.4709897610921,4.7557490143747,25812393268.89,2043347905.0,0.61,0.35732460923301,93503920.01,0.75404379,7915609759.52,738491848.46,13.116666666667,0.34449752383643,101.44904181233,53771057977.97,63.068442979461,0.67895166660564,1.7100997287943,18.253563504863,19425603166.6,1.0429974219369,1.9322577380827,8.2700421940928,26.574637293584,13.116666666667,2.0717879060738,12.616667954893,0.11170746361568,112.16098426626,50.0,951032736.67067,9.0,1.0,9.0,1.0,16.757599376461
000999.SZ,华润三九,9.0281612368857,2.1783785178438,6877486958.73,178278292.0,1.78,0.44879605454018,9331081.65,0.66108175,2104131829.33,538957587.0,39.951041666667,0.42508872133048,100.85611018312,15856513023.05,36.887499502393,1.1443288814121,0.90587401868921,9.751962135442,9061678693.09,0.8390474112406,2.1289425255224,-7.4742268041237,25.674778993709,39.951041666667,2.5933610462921,19.068051223893,0.67784695071312,101.65564971406,48.0,13382172.190694,9.0,1.0,6.0,1.0,-2.7348695872373
