StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
605117.SH,德业股份,-14.065639651708,6.040184451684,16775473157.0,56697641.0,17.1,0.6391552537172,2650964.35,,503431412.82,122393813.78,287.78989583333,3.4626863523791,99.937022443725,3818573398.35,112.83700757938,-2.1768474977883,-0.14716103839165,15.590839102664,855445107.46,5.6604314385909,2.9497876731881,136.61664850365,24.452003929551,287.78989583333,19.56409018699,125.95898583115,2.6654215851793,109.81618390896,51.0,39288172.609904,0.0,0.0,2.0,0.0,-3.0007794232268
605499.SH,东鹏饮料,4.584721359607,3.1144680875236,5029969945.0,27414171.0,7.98,0.18424860994744,2095799.83,,1104054732.33,38166499.85,185.63635416667,0.18259136322661,100.80061105268,6475118148.72,139.08954317151,-0.27149086148524,-1.0217851200072,20.656871841633,3114236615.77,1.316324159046,2.7600678291293,-24.151345153761,24.639949760307,185.63635416667,18.334620686969,91.24145008139,2.1557858514182,75.025073316705,44.0,5542685.993796,7.0,1.0,2.0,0.0,-1.8301571019813
688008.SH,澜起科技,26.436251920123,2.4935027417097,17708956407.0,233037025.0,2.67,0.47472723224226,8224210.35,0.22404935,738364998.27,323660825.21,79.114895833333,4.3351328519247,99.855048070658,1947910676.56,57.93295557184,0.29598311777473,0.77710189440366,8.4618694564097,1029960654.04,0.67277567336277,0.65282510247884,38.312888590153,27.928875794046,79.114895833333,11.109445175151,84.349462646807,4.6062385148003,158.5395790237,56.0,70841562.251307,9.0,1.0,4.0,0.0,1.8952739642814
688009.SH,中国通号,-1.419878296146,0.50091508510253,1094568492.0,222231051.0,0.04,0.14778325123153,16931709.87,0.40664656,3576116964.86,1581511786.55,4.925625,-0.038881716893873,99.369405153491,41534795734.28,25.724661993916,0.53287535500338,0.99170753172215,4.2020659143217,8961231491.54,-0.16216869320807,0.33769387039193,-13.214285714286,24.594722781072,4.925625,1.2884824084765,13.476275499378,162.14761801111,90.867834539683,40.0,-91777344.280649,5.0,1.0,4.0,0.0,2.4691358024691
688012.SH,中微公司,2.4519846350832,2.5050465779766,22430565199.0,137019066.0,5.8,0.6188088073745,8934800.31,0.27691863,757119999.13,370906639.71,161.9196875,1.1493010775351,100.22335713675,2869760176.91,82.378207850271,-0.77041751676193,0.64034489039833,5.2878525887274,1227530526.68,11.112318525953,1.2286032957731,5.6303630363036,25.404375634258,161.9196875,7.3707011925533,200.36117873896,1.2442885831463,116.23979120716,51.0,50110760.309704,7.0,1.0,0.0,0.0,-20.889833156283
688036.SH,传音控股,5.8801189948731,1.009860254765,9781123536.0,60190858.0,12.1,0.30863552443655,2946210.86,1.85002863,3614331068.66,1435752109.23,167.08020833333,5.1140991269096,99.972522803079,48594210904.14,64.887102838249,2.7257986337301,0.95165970120214,13.076886723417,11071166129.96,-2.9943611095398,4.5083845198203,-12.693110647182,26.150457226534,167.08020833333,10.458187411884,49.920182633885,1.0023486494584,103.25403530073,48.0,-13767524.252885,8.0,1.0,1.0,0.0,-6.2051649928264
688041.SH,海光信息,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688082.SH,盛美上海,50.952941176471,21.208299654037,8370256385.0,63900153.0,5.28,,,,223014099.93,235328216.77,,0.2044949147917,99.752394918836,1487149301.93,,,,9.3908047780287,618608690.45,-0.44659552282733,0.51438230380727,,,,11.85515393505,282.71447883426,6.1624116007174,58.310296145171,3.0,,9.0,1.0,3.0,0.0,-0.39747486555998
688111.SH,金山办公,-8.27688973178,0.94189330295446,9754534756.0,34745771.0,4.8,-0.12127958095594,2295495.19,0.35727311,1130756465.18,896347294.57,273.46052083333,-1.485673834946,100.26447769185,3130126893.13,61.541351635906,0.87147647554275,0.88880778706375,12.239938118626,2770496551.61,3.2636353099783,2.4528339808677,-29.834196891192,23.249397294909,273.46052083333,16.633277259948,142.18354717041,1.1926360366615,67.331099239184,43.0,-17127590.365715,1.0,0.0,2.0,0.0,-2.156254615271
688126.SH,沪硅产业,5.0691244239631,1.8184273747871,9446327409.0,323164101.0,0.74,0.5169616519174,21126150.51,0.16106882,189467273.06,115618834.91,29.192708333333,0.20589773950413,100.47768711695,2271607212.51,170.01725950803,1.1771823667099,1.151272582508,1.7298773220688,297954819.21,-0.054500752663027,0.076390085337827,11.428571428571,25.449251136846,29.192708333333,7.4233428628658,844.31142124231,4.2893858847304,153.17893343376,54.0,83979234.139423,7.0,1.0,0.0,0.0,-12.887989203779
688169.SH,石头科技,-9.7877777777778,1.3339809933751,9902794405.0,11118938.0,37.5,-0.0003630016757752,594041.12,0.62962711,1486131183.0,401074911.0,857.30375,-11.583419045726,100.01749339855,5377684098.0,66.405036344529,-0.19502699374671,0.91036304367296,17.453521293384,2706727132.0,0.56123243713451,22.25066217201,-32.392665623022,24.155357218392,857.30375,6.7153161347869,39.599259003334,0.52851933492764,78.497238119221,45.0,-3362681.9462843,1.0,0.0,3.0,0.0,0.13425133327586
688187.SH,时代电气,63.558692421991,5.1600125095129,13137188597.0,179916637.0,3.93,,,0.37648293,2180601121.0,1663969864.0,81.212604166667,7.8007430912614,96.77758288533,14680410669.0,63.487023509767,54.614412556898,0.97216767263035,5.5273271014923,5417178641.0,2.4934839694391,1.5397149322429,,27.733540633082,81.212604166667,3.8373925675706,50.380169431683,-7.2924535996075,114.11873340761,28.0,,9.0,1.0,1.0,0.0,-6.8816715875539
688223.SH,晶科能源,,,,,,,,,1008426413.95,710561110.28,,,102.52400637355,33843812498.61,,,,2.9079001084679,4973547650.53,0.1189305410825,0.12605330174375,,,,,,,,,,,,,,
688256.SH,寒武纪,26.093199321237,2.2303066982209,7688689075.0,85669694.0,4.9,0.44190347038156,2640625.55,0.07653826,-754455593.63,1039536832.76,91.8803125,3.8825858245474,,523816111.71,263.76935669272,0.18430060054213,-0.23031324195272,-11.996597567149,311001935.97,1.1387153631092,-1.8856675671832,-24.187725631769,27.810221489218,91.8803125,6.512465688538,-88.950126564182,-1.4086535750749,129.21943179339,50.0,-6891134.4653567,9.0,1.0,2.0,0.0,-1.5527950310559
688271.SH,联影医疗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688303.SH,大全能源,-16.750955963982,5.1856015129617,16161598986.0,226486810.0,1.92,,,0.6830127,5019431454.0,43260787.83,68.064166666667,-1.7414732854963,100.00574835591,9972605922.3,81.548269768159,8.436331051631,1.522065542308,30.468406269185,6320639678.88,1.9666954590078,2.6074968592208,,23.157301178117,68.064166666667,8.5398980247363,124.51044173169,0.38626845454886,121.97827204709,42.0,,0.0,0.0,1.0,0.0,-8.1938064898503
688396.SH,华润微,15.862738750405,4.7240620108243,25295597354.0,369128225.0,2.87,0.39643969134967,15729661.01,0.465499,1960680137.24,697735344.87,70.264583333333,1.0993879306869,99.678797972383,9015998960.37,60.316586165299,1.3501412898413,1.1196590356587,8.8421217777181,3005681430.13,3.3714400952132,1.4852603785882,-19.6632996633,25.458391397979,70.264583333333,5.6601288746316,98.055346441342,0.69809552792301,110.69348341283,50.0,-1583899.7224575,9.0,1.0,0.0,0.0,-9.7513271863649
688472.SH,阿特斯,,,,,,,,,-285159238.06,,,,,24683347228.89,,,,-0.20767259940362,,,-0.093006926960209,,,,,,,,,,,,,,
688506.SH,百利天恒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688599.SH,天合光能,-6.602809706258,2.7514834627834,33397677744.0,458107829.0,2.8,0.58784398181383,23716366.74,0.78384609,1554052058.0,663931165.18,73.036666666667,2.2789912400315,99.313402137326,40756194505.99,64.07190267915,-1.0407866761873,0.76679489149072,3.9884020904444,5654871018.18,1.3099799883016,0.75146626599479,143.76666666667,25.768691926558,73.036666666667,9.4241940872683,123.02743707249,1.3387674935277,105.57954791681,52.0,257923247.4799,2.0,0.0,7.0,1.0,7.8900587993983
688981.SH,中芯国际,-1.4171511627907,1.9009833879199,44151088773.0,782498758.0,0.6,0.51815660900568,45039261.36,0.1552924,8570357000.0,4311661000.0,54.875520833333,-0.41731325603053,99.929662434655,32042047000.0,45.125257066238,-0.022992601974858,0.48878098584887,3.9166155801898,8521389000.0,-1.2955930351953,1.0843432929842,-6.6574918286599,24.91817705786,54.875520833333,4.0193268301497,98.990994221113,0.6994921838304,135.06831528037,51.0,-116342443.16456,5.0,1.0,2.0,0.0,-2.3405823811279
000001.SZ,平安银行,-10.564102564103,1.1457989505074,38898674227.01,2168132364.0,0.33,-0.02923149457803,102059718.25,0.03568872,35665000000.0,,17.7890625,-0.32047152743263,100.22363860002,164168000000.0,38.840730941059,1.1488198591486,1.3158708101294,,,-0.94213527097544,1.8378414067352,-20.036680421825,22.647946868145,17.7890625,1.0612240709819,11.699364400343,4.5001852560391,70.817206840123,35.0,-171983016.02753,1.0,0.0,1.0,0.0,-5.5045871559633
000002.SZ,万科A,0.27457440966502,1.5602627429242,42439848877.64,2233833387.0,0.5,0.17490223960185,96525650.32,0.2375048,38341514103.46,641777764.5,18.875625,-0.26445625180351,99.719708498054,449105985450.07,31.514233761989,1.1396790182102,0.75789866908516,3.7384341924733,110268994358.85,-2.4502156503987,3.2980859956767,-24.074844074844,23.53664057877,18.875625,0.93259302610716,5.1132533784055,0.75190460775585,102.93639507003,47.0,-516127712.88558,6.0,1.0,7.0,1.0,8.2146768893757
000063.SZ,中兴通讯,-5.9472716125077,1.3766751642715,27575535322.55,872654447.0,0.63,0.34835137175938,69130124.25,0.65025335,7384374000.0,18177070000.0,31.553125,-0.41703344887672,105.38986674239,111146415000.0,38.040049174511,0.1520965024691,0.98870682857602,5.1667417625338,39112603000.0,0.47763090719486,1.5613361390504,-3.3700787401575,23.47055641097,31.553125,2.7780275866873,34.058362695547,-1.9741394733631,123.50782861097,51.0,-128025241.16115,2.0,0.0,7.0,1.0,9.1916558018253
000100.SZ,TCL科技,1.3201320132013,1.3533692089876,22389970558.83,3543405744.0,0.090000000000001,0.36595174262735,258380926.86,0.58890662,11464953424.0,6876370587.0,6.2551041666667,-0.052226698353778,99.178242132166,149039171647.0,47.490523963015,1.0140083264726,1.3562235069764,7.263309527141,30734495001.0,0.61046783718044,0.81713674114024,-17.139001349528,24.628551075844,6.2551041666667,2.1946889443895,19.631956012747,0.29028480288404,96.888025144284,44.0,-429439999.16111,6.0,1.0,3.0,0.0,0.48859934853421
000157.SZ,中联重科,-4.2524005486968,1.1141110481266,8814369084.46,1257500416.0,0.09,0.24117647058823,107135736.1,0.61222507,7344988788.48,4571518200.28,7.0119791666667,-0.1644071614091,98.372006356096,74292157071.89,45.082725293052,2.0355630721629,1.5756641889914,7.217248688454,18972639723.11,1.0694890419559,0.84639264345154,-21.30777903044,23.581245044406,7.0119791666667,1.0754606634524,8.319491677997,0.12501067740041,99.404679414426,42.0,-521426429.65834,3.0,0.0,4.0,0.0,2.7220630372493
000166.SZ,申万宏源,-1.5594541910331,1.4399329028004,16575904157.51,3079850542.0,0.13,0.5440956651719,161882334.82,0.06292259,8646560979.78,,5.1389583333333,-0.097481524344047,100.48284740744,32820909924.71,35.624928328834,1.4326793918635,1.3279800841865,,,1.197236786811,0.34531070781971,10.989010989011,24.490215039295,5.1389583333333,1.3558842137659,16.282368633446,0.45985734751229,147.49103379121,46.0,1606815918.3393,4.0,0.0,4.0,0.0,1.3861386138614
000301.SZ,东方盛虹,-13.064220183486,3.5774532249849,25579451508.48,1108847525.0,1.36,0.39053180914513,54832628.9,0.42473189,1511215530.24,274355094.06,23.361979166667,-0.76190298978804,98.464558034465,32208496386.51,63.632217807503,0.72195378739799,1.4253647806728,2.4401579736637,3188949566.47,1.3354954423114,0.31256375772402,27.024128686327,23.44788671499,23.361979166667,6.2397396932926,362.1112878806,-4.5038874343726,91.696627442743,48.0,146722266.44321,0.0,0.0,0.0,0.0,-18.362178134234
000333.SZ,美的集团,-1.4395812127381,0.5290390635431,38288728301.85,541543606.0,1.48,0.41020577842444,34141237.42,0.90482316,28659918000.0,12167787000.0,69.372083333333,-0.46761643512104,98.896433048003,330899168000.0,31.442654205107,1.5256783945878,0.98051395572749,7.6563142340375,78768005000.0,-0.15766070831992,4.1039645748808,-4.6694796061885,23.068853397731,69.372083333333,3.9933985205029,17.382126649829,1.3973369182442,105.75398922984,47.0,-10640434.962035,5.0,1.0,7.0,1.0,8.8964296252582
000338.SZ,潍柴动力,2.1854304635762,1.6056138506563,22907374715.78,1465955069.0,0.51,0.19255583126551,90442598.65,0.77552793,10001657789.82,7003736166.16,15.595520833333,-0.19225039398223,98.656699343421,216536144308.75,38.970659666006,1.6737072395681,1.2865916925467,4.7522298096887,41375110244.68,2.2926490802998,1.146117305482,-9.9766627771295,25.62602980832,15.595520833333,1.9545887987727,14.624620683246,13.032352039997,113.47195280432,46.0,-305345163.51298,6.0,1.0,9.0,1.0,15.942968243681
000408.SZ,藏格矿业,-4.9758120248791,3.303880278096,9436606838.19,344167142.0,1.56,0.33535516916026,31291888.65,0.30183211,1008880285.32,15639179.97,27.37375,-0.3979050535217,101.91847526786,2816123879.77,58.130835394193,1.1328114580876,0.74588190145205,11.835071990023,1256549631.54,0.32801028193628,0.50601396703482,14.535610162432,23.770480494229,27.37375,6.2336782251849,239.54533464138,-9.3033107901932,122.41195242788,51.0,181888568.53003,2.0,0.0,9.0,1.0,49.090909090909
000425.SZ,徐工机械,-2.9459901800327,0.98646125818654,6334873573.94,1050091036.0,0.07,0.265625,100307933.27,0.95727783,5903925582.64,2730247343.33,6.00625,-0.073759504568196,98.445552001629,92476603319.18,35.792977686384,1.0242438173421,0.97928193561693,5.7194048470949,14431536526.87,0.017595314075605,0.75366038726252,-7.7760497667185,22.442688196699,6.00625,1.3084149630198,12.45787135981,4.1652784353826,114.87597013437,40.0,353530789.96499,4.0,0.0,3.0,0.0,1.0118043844857
000538.SZ,云南白药,-1.4174107142857,0.73675812077952,6787059513.77,75796886.0,0.75,0.094776119402985,5884481.55,0.71218406,3713687934.38,249875776.27,89.1453125,-0.92757495915694,100.12890516333,37174225161.11,40.299511984915,1.343876817251,1.1033441871431,8.4627113510783,9953337166.72,7.7039005213868,2.8953702013718,-23.264703327252,22.973902018828,89.1453125,2.9862678492731,20.539014254759,0.64495054966778,79.144499995904,42.0,-41957079.474154,5.0,1.0,9.0,1.0,18.476168912034
000568.SZ,泸州老窖,0.48045424765234,1.6162330801638,57925631857.14,255008973.0,7.14,0.37483663416105,15837451.21,0.55764851,7465845524.35,105725158.85,229.96270833333,3.4696821186783,100.33516266196,19163700885.14,52.244215249038,2.1252029240648,1.8152741801345,25.93409564446,16312425504.47,0.8003206083879,5.0970014706772,1.522506619594,24.056786244517,229.96270833333,12.788135131001,56.107533299851,1.9098336172732,114.64697997877,50.0,54710395.243319,6.0,1.0,8.0,1.0,10.354270810693
000596.SZ,古井贡酒,11.42982648803,2.1617770955617,13151908173.4,53359393.0,7.5,0.28113110539846,2477242.44,0.61810268,2285827632.97,49269056.07,253.4353125,6.7552380439266,97.590302968158,12324915929.9,51.60335514323,3.1534485487261,1.3514812791924,11.440612954478,9293343333.09,3.4573320369277,4.3243050188611,10.531590413943,25.632789420657,253.4353125,8.2710945134538,72.302210303477,-6.2422293194797,98.971887493687,44.0,10943219.995762,8.0,1.0,2.0,0.0,-3.8120392636102
000617.SZ,中油资本,-2.7613412228797,0.37401969181923,976321320.93,195477790.0,0.03,0.0033112582781462,11490019.36,0.00079965,6903809964.19,,4.9810416666667,-0.051671209614462,100.13366887482,30321572595.84,21.990101005712,0.8598421247584,0.88622989506576,1.773831120827,249316324.78,1.9467682118823,0.54609767278375,-17.696160267112,24.032602042072,4.9810416666667,0.67527861521134,7.945759156021,12.075180877475,88.271116711968,43.0,-94576775.792687,4.0,0.0,6.0,1.0,5.0709939148073
000625.SZ,长安汽车,-10.923076923077,4.5418846884804,62147739577.62,3221860912.0,0.42,0.29667063020214,160593386.79,0.88696356,2830523822.43,3073790391.27,18.0390625,-0.57685156268864,99.374134463954,107923467878.61,59.842050123603,1.2523678891751,1.6092885137111,1.5342609286678,18210992513.1,3.8901487462307,0.37168281905496,-3.8738240177089,24.123947458161,18.0390625,2.3842315725877,39.792416798977,0.17638566363713,117.70303239146,50.0,522771119.63146,1.0,0.0,0.0,0.0,-12.550374208405
000630.SZ,铜陵有色,-7.0460704607046,4.0907708286373,20853706813.77,6012378650.0,0.15,0.48035914702581,411908956.83,2.52700111,2580921526.81,176063817.92,3.4861458333333,-0.093046487066899,99.973503415634,128401669778.08,39.339703896577,0.85170403724089,1.1651563055262,8.8737927932789,6547292067.91,-0.049651719491809,0.24518247853247,23.826714801444,22.927431889406,3.4861458333333,1.7062298496909,41.711271223019,9.8700765851946,129.5612024611,53.0,2461351434.2684,1.0,0.0,4.0,0.0,1.4577259475219
000651.SZ,格力电器,-5.7025920873124,1.0234698257468,43408331962.12,1213443389.0,0.62,-0.13354857646023,57441628.38,0.64409143,24121162611.02,6830770257.05,35.370833333333,-0.80753388988153,99.673334097478,182578274813.76,25.228376140052,0.77864948529645,0.77733318962943,8.9004212541394,47890810343.26,-0.077728896830949,4.0783310298671,-32.222004314571,23.71850791269,35.370833333333,2.2148573267775,9.2177250616602,-0.90281122310319,72.429434089099,39.0,-646952062.00292,2.0,0.0,7.0,1.0,7.1469907407407
000661.SZ,长春高新,3.8935327760669,2.2610184955391,40115322147.33,143628767.0,7.51,0.24360983618792,7886617.92,0.54927871,3933650443.19,727942132.71,286.40322916667,3.9866542627927,101.4704591288,10416397146.76,50.7560267298,0.86706163632863,0.94238362002159,21.682309625222,9050678001.28,2.7530600056894,9.719429789868,-23.617250673854,24.140030134591,286.40322916667,8.0677040686557,37.645295525459,0.52549510182494,104.52828154899,49.0,-11120176.055333,7.0,1.0,1.0,0.0,-4.2275389935775
000708.SZ,中信特钢,7.0866141732283,0.94950998478632,3407469355.34,170257738.0,0.78,0.26527738665165,9045375.25,1.12299226,7738439517.28,3421006615.24,20.494479166667,0.11632579101197,101.21569155998,93160966967.94,42.648689478809,0.96180177091333,1.0596441852154,11.093916522048,16210346285.77,0.16308979205307,1.5332315437448,-2.5787965616046,26.733976681704,20.494479166667,3.3276982567468,17.090528591557,1.4428676099059,108.03734521367,47.0,15910361.344107,8.0,1.0,3.0,0.0,0.39215686274511
000725.SZ,京东方A,-1.8329938900204,1.4335053441779,42992652142.8,8636706593.0,0.05,0.18867924528302,549471170.16,0.49919158,22575205453.0,10524059806.0,4.9225,-0.06144141099932,99.830517809275,203929766865.0,36.970276636135,1.2877486150977,1.3274389764499,8.3263637530212,61859812111.0,0.66323241932468,0.58719643962615,-20.066334991708,23.993673484916,4.9225,1.4850027869841,36.799481576005,0.22651735763478,88.459054325648,41.0,-4636028577.9584,4.0,0.0,5.0,1.0,4.7717842323651
000768.SZ,中航西飞,29.26426921808,3.6946351774729,35605414686.17,1014570115.0,1.59,0.61778449697636,53979597.93,0.5602788,778681885.65,153869140.31,36.939270833333,1.842404048361,100.36842479049,33943540830.25,46.485333278563,1.9297186547866,1.4082257330511,1.5779165415383,2417611856.92,-0.50743329564182,0.28125016594083,64.552708945821,27.563149928508,36.939270833333,6.9040664842907,139.54048104273,-5.0463838370828,142.99356980476,56.0,794566120.36692,9.0,1.0,1.0,0.0,-6.84022460439
000776.SZ,广发证券,16.003976143141,3.4187702990701,44368119638.9,2053377593.0,0.92,0.54697986577181,115170581.11,0.07304207,10538884491.1,,22.652395833333,0.71312927803589,100.32346857256,34612269152.49,32.922849826008,1.1873531831195,1.4110533904796,,,4.6215674142677,1.3828583209826,58.452138492872,26.140530967835,22.652395833333,1.7252827415323,17.72004384448,0.53452835669881,178.40892237724,59.0,1356098840.8016,9.0,1.0,6.0,1.0,5.3556126820908
000786.SZ,北新建材,-5.6303116147309,1.2673331853528,7212900569.65,261406876.0,0.96,0.011325503355704,14627582.71,0.83298021,3576617939.84,909935190.58,27.555625,-0.74021157190688,98.507254270369,20612750155.08,49.535468900532,2.3408428434838,1.2108361139993,15.440444894815,6707376233.75,0.03556892285795,2.1169584721229,-30.617026815933,23.15474902111,27.555625,2.4788414692553,15.743875829125,0.028714835066952,96.833613460531,45.0,-120801383.44735,2.0,0.0,9.0,1.0,34.446529080675
000792.SZ,盐湖股份,-1.2435233160622,3.4272715337645,48699355116.41,1770963946.0,1.1,0.54706608324919,111824479.03,0.36307383,3636713524.23,82529331.14,28.284583333333,-0.15250771174637,111.55419141507,8797143839.06,234.86594112981,3.368630019021,1.1219939101987,21.498758086153,7934227321.86,0.49592365142685,0.6693900384253,225.25597269625,24.386049163589,28.284583333333,17.995606497139,76.158560543102,0.72915812800045,114.59345194348,49.0,438689703.04238,5.0,1.0,9.0,1.0,23.784540048968
000800.SZ,一汽解放,-0.67243035542748,1.2892200293541,2284700223.8,216838543.0,0.11,0.33967156439066,20372886.27,1.2016396,3588753119.41,3026431986.1,10.428541666667,-0.11877618021044,99.49470117353,104714426729.58,35.642180349718,1.2204773310458,1.0398536876397,3.2951222116779,9511121366.6,3.3290860733244,0.77166635498971,-3.544776119403,24.324112231884,10.428541666667,1.8546522673111,17.998841151759,0.0036266481899375,123.30477240618,51.0,-54890318.222717,5.0,1.0,3.0,0.0,-0.4835589941973
000807.SZ,云铝股份,-10.092514718251,7.4089786660297,30396188826.05,2777942700.0,0.58,0.52801958650707,113373434.65,1.03139644,3564064456.57,55699515.78,10.911145833333,-0.58871326764027,100.06248488917,41802219224.19,62.003937501541,3.3863373239902,1.8913600460642,14.059465069708,9128791888.8,-0.12863278525141,1.1393315603581,-6.3922942206655,23.088192792224,10.911145833333,2.2129784693073,37.050950173333,0.45046043503323,104.95397603677,51.0,-367636002.94473,1.0,0.0,5.0,1.0,4.4901777362021
000858.SZ,五粮液,0.68818992194356,1.4225595536211,116050238807.16,548667138.0,7.5,0.29580399061033,28249749.34,0.59153892,22736795918.3,160824967.47,217.764375,2.0471544168665,100.41139571581,64549089561.97,40.983104306571,2.1016081709617,1.7285846723574,25.322488987329,48258107627.33,3.7224803472884,5.857571369652,-23.784218438625,23.808322504169,217.764375,9.0969777492697,42.405342986704,2.8909018852922,92.153224163645,46.0,51762457.876359,6.0,1.0,4.0,0.0,2.1376146788991
000876.SZ,新希望,-0.13898540653232,3.4082798456025,23632707106.97,1532435551.0,0.55,0.44366852886406,63739152.55,1.09711367,-6541579905.11,308560155.61,14.934895833333,0.023984268322666,,129512856931.73,44.142278142156,0.51381483308498,0.81767330518561,-3.8229515998524,4023559837.26,0.4660049379699,-1.4520028936547,0.63025210084034,23.046098235655,14.934895833333,2.119320205254,13.094131399938,-6.7499701266663,111.35238143668,40.0,446730340.0431,5.0,1.0,6.0,1.0,5.8455114822547
000895.SZ,双汇发展,-3.5254237288136,2.3630336990109,16286074601.93,534109899.0,0.89,0.30626196335794,23753112.55,1.9079909,4770091762.78,139968650.8,29.637916666667,0.11330296706928,100.4140454493,69215985317.16,38.006742178452,0.93946138705041,0.85993990463961,17.003339792264,11888460261.48,0.22329402353315,1.376784473149,-10.979042852674,24.160204844002,29.637916666667,4.6086556239822,15.762774770969,1.0479485596073,94.616427625582,41.0,28423985.609236,3.0,0.0,8.0,1.0,10.857343640197
000938.SZ,紫光股份,-6.7099567099567,2.4074563522194,20937457060.87,779027169.0,0.97,0.39481911567664,42636605.65,1.09050757,2258368894.35,4262291476.22,26.29875,-0.19917110489956,97.571461708806,65963409923.42,45.345916809143,0.54503647556579,1.20377427068,6.1316816758462,13031957480.24,-1.1179363911779,0.7896174211357,18.896551724138,25.534803412794,26.29875,2.511626934819,39.037664513563,14.049195297669,137.94921568619,52.0,160025605.79895,1.0,0.0,0.0,0.0,-11.639597834493
000963.SZ,华东医药,-7.5054585152838,3.1176358143279,18032782516.14,501257234.0,0.8,0.30328358208955,28722546.7,1.30921043,2323779178.19,964424184.18,35.006770833333,0.029199658142467,100.56372563488,34109659515.07,55.379269637058,1.0211387410502,1.3627487728254,10.129659012486,10478813537.4,0.49071136958386,1.3280183439655,-21.423603060515,24.186623861545,35.006770833333,3.6491636299019,21.02977462344,87.740806759739,99.795983538463,46.0,-49970030.073877,1.0,0.0,9.0,1.0,18.619061670109
000975.SZ,山金国际,1.9274376417234,1.6354424938069,5272726525.92,563666579.0,0.18,0.31707317073171,30914097.4,0.52022381,1324608204.56,,9.204375,-0.022856177893349,100.08352277256,7312962746.76,45.720818058393,1.0284444814892,1.2863574857393,12.661014272743,2295144614.57,0.20902754763268,0.47704022157938,-8.4521384928717,23.444180935565,9.204375,2.4388172381969,20.091591800221,0.45898270818786,91.993372156781,44.0,241879852.33747,6.0,1.0,2.0,0.0,-2.3359288097887
000977.SZ,浪潮信息,4.5688545688546,3.9626067277414,25828294619.83,803804979.0,0.82,0.547711781889,38098355.68,1.45747579,2188894804.5,2918009294.77,32.491666666667,0.62880228594216,99.6536247024,63782007838.19,43.561443064804,-0.22945855357434,0.90763690402944,4.9186086196025,8189489372.17,1.6890655205089,1.5057183171512,21.268656716418,26.58017029413,32.491666666667,3.4623454395532,32.217931836323,0.55648571065484,140.91458350428,55.0,200242660.92108,7.0,1.0,8.0,1.0,10.246153846154
000983.SZ,山西焦煤,-13.636363636364,6.4010652270194,23019119255.45,2630694930.0,0.23,0.42338072669826,130256568.65,0.58372311,3472971214.11,524536280.86,8.3129166666667,-0.53263056742822,99.598856070269,39618116485.72,50.050222511865,1.2576096977502,1.4009723262539,8.9918933763065,10084557825.79,0.45670528558596,0.8477774557458,0.88495575221239,21.17696498308,8.3129166666667,1.4839010716753,16.710365700182,1.1613028347392,92.505009180163,47.0,105126000.80126,0.0,0.0,5.0,1.0,3.6340852130326
000999.SZ,华润三九,1.243265644426,1.4945281418186,2831568864.88,116994127.0,0.3,0.049930004666355,6551567.7,0.71488485,1757660071.88,541347082.82,24.413229166667,-0.38214037954052,101.79808581857,15422762366.57,28.931171329202,1.1928396250552,0.71666689640061,9.5316955705929,9310694901.9,0.13715036451119,1.7955460944734,-12.625178826896,21.508594933959,24.413229166667,1.5963702778322,14.970071390911,-0.6140554185718,92.092999623767,43.0,-19092848.669471,6.0,1.0,9.0,1.0,40.155546459271
001289.SZ,龙源电力,,,,,,,,0.19634081,6016423052.84,95274820.99,,,99.9768568676,34508002774.16,,,,6.6471205062555,12282079443.5,0.46717668002383,0.74864756457658,,,,,,,,,,,,,,
001965.SZ,招商公路,5.730659025788,0.26919855912555,638984177.18,91151390.0,0.22,0.32310177705977,5477656.94,0.09084583,4998497765.8,166534441.63,7.1570833333333,0.030868231697049,98.426293411314,8669635960.81,24.057781933195,0.93667427333013,0.72831402889325,7.851920760244,3783199191.42,0.24470981419974,0.80905007810074,2.0746887966805,23.343193076879,7.1570833333333,0.88571857653255,20.514398805335,-0.42185123301394,108.10332774452,50.0,2743409.6084042,7.0,1.0,5.0,1.0,3.929539295393
001979.SZ,招商蛇口,9.7794822627037,1.9172326032972,13165401212.04,1225302107.0,0.43,0.47888067581837,41470243.88,0.20566702,16412124716.17,96203404.37,11.381041666667,0.21152740228464,99.694785217705,161260601461.8,32.670292645063,1.2209437682647,0.96617157125917,3.9658295625221,42923452290.53,0.63763971962074,2.0713899045248,1.1484098939929,24.809492400314,11.381041666667,1.1204254848081,7.4040748360718,-0.31402398501181,94.704060967218,39.0,122930378.78404,8.0,1.0,9.0,1.0,16.506550218341
