StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
603993.SH,洛阳钼业,24.615384615385,2.0800572483082,11893036309.0,2330586726.0,0.25,0.42535787321063,114319509.68,1.14385846,6066946564.19,388609726.55,5.1180208333333,0.17832236410723,100.86276766221,172990857221.36,45.918782392793,1.3759311955332,1.6603854956346,6.9567920467472,16064609089.69,0.40060935355525,0.2808870312304,9.2485549132948,25.302820850555,5.1180208333333,2.4156048836542,23.984974612095,0.20112095369107,120.72374126717,45.0,710336531.51622,9.0,1.0,7.0,1.0,4.0564373897707
605117.SH,德业股份,5.2868357487923,3.6534034956633,15682849693.0,47487114.0,21.19,0.27609688468439,2497383.18,0.95817623,1517409452.98,287236109.1,332.08302083333,-0.73682820511965,100.13200760997,5955519968.69,84.753825809494,1.3947829153181,0.61001332957592,20.250665508578,2265147499.56,2.8002183137756,6.3507526058682,-11.941919191919,25.105259641043,332.08302083333,20.509065083558,144.01148742281,2.8084583612044,90.798477831366,45.0,-1736283.9901956,4.0,0.0,2.0,0.0,-5.1073958303461
605499.SH,东鹏饮料,0.016863406408095,1.7127644261791,2031651715.0,11318542.0,3.94,0.32520533880904,713125.6,0.86522847,1440520571.36,43754839.83,179.89166666667,1.5608682953484,100.99438021479,8505389730.5,84.399406782012,1.4868916075893,0.56950789540077,15.744951194943,3599928401.77,1.0985649890753,3.601211398115,18.383233532934,25.247820872842,179.89166666667,14.054046093711,59.661476480837,1.2719690943265,105.35538755471,45.0,3819887.3852737,1.0,0.0,9.0,1.0,15.196987579385
688008.SH,澜起科技,-11.485623003195,1.3863192952581,10744907710.0,174616395.0,5.74,0.52364433083805,9290074.85,0.37386935,1299378059.37,563487414.32,61.51375,-1.3358659803269,100.04642618618,3672258476.69,44.770339422963,0.97968332096018,0.56867657509466,12.480037560412,1705511821.43,0.66116780424122,1.145767092183,3.7834800524443,24.107841102453,61.51375,6.3395418714045,75.788053629508,-3.046704209073,98.817637824024,46.0,21678769.552173,0.0,0.0,7.0,1.0,4.259158996571
688009.SH,中国通号,1.0438413361169,0.5904817541745,906766384.0,190521685.0,0.07,0.43137254901961,14470313.27,0.35617597,3633640258.62,1689810596.63,4.7809375,0.024214938074212,99.190263911964,40219614549.44,14.954825665148,0.469215290038,0.6797018814967,3.8998878876984,9522466187.2,-0.033434535138891,0.34312581344591,11.264367816092,23.549845817296,4.7809375,1.2052283540208,15.651861673928,-1.0980543774718,136.69117226281,48.0,87741477.536579,1.0,0.0,7.0,1.0,5.5785123966942
688012.SH,中微公司,7.0196918681767,1.1521703539312,8083817550.0,78628356.0,3.98,0.42924446997989,6965699.83,0.25782531,1169792388.77,605343887.13,104.8928125,1.0548932050094,100.34692875018,4739830997.55,60.570087103049,-0.25664399578833,0.39568406923001,5.5765738516561,2167897527.73,-2.7881824096664,1.8982602306961,-16.568565065224,24.345611724129,104.8928125,4.1745135555611,63.907821638548,0.60581454999821,105.00190444263,47.0,25602200.600558,5.0,1.0,5.0,1.0,0.39088568977023
688036.SH,传音控股,7.557847082495,0.97336287769483,4469082316.0,54700743.0,5.19,0.40199335548173,3598064.04,1.49570422,2483798860.06,2078042050.59,83.698854166667,2.4905392768692,101.2917246178,46595902507.63,48.312949768181,1.7498166816361,1.393238942503,9.4085258789273,9936513429.17,-0.91232007185518,3.0894928524628,19.857062780269,25.08045193049,83.698854166667,4.3469071512699,17.589623783164,0.38643340850984,116.50625110658,50.0,10272888.478384,6.0,1.0,1.0,0.0,-5.6705249620016
688041.SH,海光信息,7.2033898305085,3.8258737435541,5192248922.0,122186650.0,1.84,0.33676333021515,13672688.06,0.31645419,803540058.94,1413592078.59,42.9225,0.26003453921177,99.913022542683,5125266686.59,72.444787562465,-0.038233463370979,0.36244947441068,4.7684835002416,2686447163.12,3.9804292874405,0.34570704754672,-14.322709163347,24.761123235429,42.9225,5.8622915946286,305.61565505679,0.32663611579077,147.51769748466,52.0,25800239.572477,5.0,1.0,9.0,1.0,20.623110904441
688082.SH,盛美上海,7.1589486858573,2.5762332363017,2585808611.0,30786326.0,2.58,0.4226442482158,2001260.28,0.39592779,668486949.72,379746791.14,84.726979166667,1.2804661649004,100.00838143896,2873045516.26,64.64108484686,1.0562509133514,0.64002730224322,8.4837821824169,1404926241.95,-4.2442984189626,1.5418659957823,-17.665160111549,24.030676380651,84.726979166667,6.7199376158861,139.42315834917,3.9486170932255,116.82545160298,50.0,2581183.2593691,5.0,1.0,2.0,0.0,-3.1768278439617
688111.SH,金山办公,6.3556278120156,1.3108100097116,11384043759.0,40034524.0,24.01,0.54764503673775,3477875.49,0.34558553,1117529482.04,1331210837.24,283.23854166667,8.1876088680035,99.859761858579,3884959481.38,51.362496310874,-0.40148493172435,0.18626847669263,9.8277796347997,3302048821.97,12.491834457732,2.4229777054488,73.427866831073,25.496777742973,283.23854166667,14.871288681464,124.60132831031,6.7080998377217,127.14704849463,51.0,33206052.204735,5.0,1.0,6.0,1.0,3.448275862069
688126.SH,沪硅产业,18.568994889267,0.62067957732327,2689283791.0,141805432.0,0.6,0.4913341394599,9793654.03,0.17259922,325031704.2,211481249.27,19.214375,0.33042231757564,103.72705845222,3600360962.74,44.516371915003,0.2158978431072,0.22027966543671,1.5988638765782,818083501.15,1.5980140505784,0.1189869398093,3.82894082546,24.073201098847,19.214375,3.9911164975902,390.36420994611,5.7568549031248,111.94917041292,46.0,28988017.473957,9.0,1.0,2.0,0.0,-3.7835249042146
688169.SH,石头科技,23.370332996973,1.5542821235706,4193627952.0,14578169.0,5.72,0.37109518334597,742755.49,0.64230355,1183476942.0,488612453.0,293.88666666667,11.609734082023,99.643004338187,6628716402.0,56.542174130077,0.69248135967619,0.83778640335106,11.613140705977,3265453288.0,4.621978363571,12.631620549698,-3.8836477987421,26.882282136609,293.88666666667,2.9966208100816,20.418774048093,8.457572845893,87.828502098808,38.0,4597326.7717854,9.0,1.0,9.0,1.0,17.752331097661
688187.SH,时代电气,2.3089609675646,1.9464985435667,3614148257.0,65353920.0,1.72,0.276489653453,4505042.01,0.38924499,2555823375.0,1761914969.0,56.03,0.20303943916754,99.651446993121,18033778561.0,59.513658780188,1.2742675206282,0.2320641761917,5.6862794912927,5894612536.0,-0.5706591659574,1.8046580719258,-8.8787334747838,25.687563477825,56.03,2.2898031835465,39.187545586037,-2.1191679151298,105.56359831795,49.0,-10796488.111868,2.0,0.0,1.0,0.0,-7.3078989790435
688223.SH,晶科能源,5.80204778157,3.1690303482143,11865866516.0,751358320.0,0.83,0.41812191103789,40278454.26,0.92626885,2936199242.88,1199390996.25,15.530416666667,0.20176403966321,100.93946935488,82676076089.67,58.828554502287,0.19124206554802,0.84753123890011,3.6785485334517,8639202523.77,0.115324735121,0.293619924288,-2.6993094789705,25.299420966098,15.530416666667,5.8074047147782,135.79696619159,14.165603225032,89.861836114377,43.0,-101711867.97025,4.0,0.0,4.0,0.0,0.32258064516129
688256.SH,寒武纪,13.819648093842,1.2071902182323,2017439606.0,34087774.0,2.9,0.52678715507504,3216457.03,0.11426904,-1256562522.0,1523106378.38,59.939479166667,0.16050259594215,,729034623.05,55.421106622234,1.3967836427684,0.83997972861033,-23.727381247253,479412269.41,-1.1315358348304,-3.1350214419558,8.0,24.37050386533,59.939479166667,5.12674547015,-30.172262068596,,91.443362544356,46.0,-9767681.1680992,8.0,1.0,9.0,1.0,35.217391304348
688271.SH,联影医疗,2.7799751384337,2.16895739524,2968945135.0,16397506.0,4.42,0.47248322147651,2039783.04,0.53451457,1656084034.72,1306278761.11,181.75364583333,1.2270851590146,100.44004366842,9238122700.8,97.890990718543,-1.1546246043749,0.18790299570719,7.5636872691989,4468124421.59,8.1938984549525,2.0094254485585,7.3156342182891,24.683501622895,181.75364583333,8.574728439426,105.78319479935,1.8572640486006,84.567699276546,47.0,-7421951.8023805,3.0,0.0,1.0,0.0,-7.6360637713029
688303.SH,大全能源,2.7055369127517,2.162464579454,5930402952.0,120947327.0,0.74,0.28384197715784,7222264.53,0.82797498,19120871257.32,67148625.48,49.295520833333,-0.37160303681503,100.30169063027,30940306443.79,53.547722920503,1.5212148095897,1.283347725935,42.820813416472,23151418020.5,8.9239325837302,8.9458712068132,-13.12755011531,24.711707211249,49.295520833333,2.2983021102044,18.286368781101,0.040766927471904,99.739739691182,47.0,-38372559.423604,3.0,0.0,3.0,0.0,-2.123749234225
688396.SH,华润微,4.2165242165242,0.8144748778657,3128158672.0,57483645.0,1.8,0.59767118526243,4058482.25,0.41357655,2617079979.51,921109063.41,55.119791666667,0.57427048884213,95.633941704071,10060129516.04,45.826773920303,0.68148494012083,0.54105152251325,9.1393445847354,3693504809.79,1.1025990038583,1.982498382747,4.5142857142857,24.815870333722,55.119791666667,3.625166215392,31.938263977284,0.2359783232862,116.25908391703,48.0,24970794.741506,3.0,0.0,3.0,0.0,-1.239292874066
688472.SH,阿特斯,,,,,,,,1.15350145,2156850938.4,466845133.91,,,95.773308392556,47536086682.45,,,,5.9444030122106,5421828777.13,0.45508586326158,0.70347388727984,,,,,,,,,,,,,,
688506.SH,百利天恒,165.18218623482,22.702537696958,4266109858.0,97580700.0,5.98,,,0.4779532,-282383469.11,375019951.73,,7.5277547325319,,703281558.8,214.50493907382,,-42.823676081662,-13.425479375056,470543655.55,2.1109044803741,-0.70419817733167,,,,14.444477506401,-262.67785854246,,263.99762047551,8.0,,9.0,1.0,9.0,1.0,11.81679389313
688599.SH,天合光能,11.935382685069,1.9741715670152,14478128035.0,206795301.0,2.0,0.29604043807919,16283897.77,1.10803972,3680021833.74,1220849949.59,69.748541666667,2.526148783496,102.34651281359,85051792848.83,67.354812282549,0.69805503690481,0.85786260490713,4.8615341138226,11419094015.83,3.245830773695,1.6933325645987,1.1622962437987,24.236081862724,69.748541666667,5.8887761264072,85.966950227274,1.83800787905,89.467727405908,46.0,-9285883.3671036,7.0,1.0,0.0,0.0,-13.549110270422
688981.SH,中芯国际,1.7501215362178,0.59881181157754,7862464594.0,187538539.0,0.93,0.60880468096963,15173115.03,0.18509423,12133079000.0,4953026000.0,41.976041666667,0.20255712017383,100.01449907328,49516084000.0,31.459020038963,0.4597255451442,0.19371783414013,4.3344913188874,18963411000.0,-0.8038433311559,1.533334031453,3.9483486466352,24.250315387304,41.976041666667,2.4835280425417,30.860848211873,0.20887536250443,128.97857813891,48.0,48484711.126986,2.0,0.0,4.0,0.0,0.382226469183
000001.SZ,平安银行,13.905775075988,1.3695503586171,27584236672.62,1884699873.0,0.55,0.51104565537555,116105920.19,0.03512582,45516000000.0,,14.815520833333,0.54883623296897,100.38775260685,179895000000.0,35.137956543112,1.3056832578858,1.4463799892776,,,-0.14923282528824,2.3454700538051,18.873909595559,24.903540729038,14.815520833333,0.79754867572167,8.0056889527747,0.31261955997012,152.85272714866,50.0,1237717926.2686,8.0,1.0,0.0,0.0,-8.0720480320214
000002.SZ,万科A,0.49450549450549,1.0532959245468,20361705118.85,1091021854.0,0.4,0.49227013832384,98316243.69,0.27260713,22617778516.45,685861706.94,18.506458333333,0.006312206295128,99.276050061531,503838367358.76,38.682906462173,1.2954276815126,1.1352434858562,3.1131147389628,98519080379.12,-0.54027563559884,1.9446602610825,15.540113708149,23.018924522274,18.506458333333,0.87652766799277,9.4443864740081,-0.20645478897532,119.91835485997,50.0,761672649.89138,1.0,0.0,1.0,0.0,-6.2875888463641
000063.SZ,中兴通讯,3.0162412993039,0.88972136917488,11247304670.41,423370900.0,0.42,0.50872295882763,28887032.97,0.70316524,8080295000.0,21602300000.0,26.618125,0.3867650836375,100.49336948344,122954418000.0,29.962203669309,0.63201107020299,0.83410960922235,4.5634876490475,45726849000.0,1.6893910325156,1.7061028399032,8.6017121891561,24.886970385384,26.618125,2.1515600837534,18.519173615788,0.30897472473914,110.47003207249,45.0,206796128.16738,3.0,0.0,9.0,1.0,21.021021021021
000100.SZ,TCL科技,12.903225806452,1.2984461124091,10907999834.68,2722193613.0,0.08,0.2016348773842,149398422.31,0.49810482,261319000.0,8633638000.0,4.0495833333333,0.069790055627437,39.63952543444,166632146000.0,29.006266866481,0.921313574785,1.1184446525022,1.3337345153101,14627297000.0,0.21051674194829,0.015306973943816,-2.5522041763341,27.252952282623,4.0495833333333,1.4148389643068,7.1292412614378,0.055181992446225,93.505120484703,40.0,312490916.91067,8.0,1.0,7.0,1.0,5.7142857142857
000157.SZ,中联重科,6.9852941176471,0.390357366325,1826888758.2,320605829.0,0.08,0.33243967828418,21269530.82,0.33905849,2306047166.93,2507477462.41,5.7521875,0.051996697489141,96.585811326786,41631497729.32,31.076698825965,0.87889487700705,1.3392023022877,1.9576669199142,9088434350.78,0.069219817331489,0.26573510372175,-0.34246575342465,23.984976031627,5.7521875,0.92263247822817,8.0554677117597,-0.58016623449612,115.18256788952,44.0,54403082.684848,5.0,1.0,9.0,1.0,15.292096219931
000166.SZ,申万宏源,4.2713567839196,0.58223346436186,3727622469.56,905694752.0,0.06,0.47639484978541,46722847.94,0.03394969,2789067875.31,,4.135,0.040358116221152,102.47378748685,20609644632.44,28.432352974888,0.90862990818241,1.2171646214521,,,0.047781514900047,0.11138474642493,-0.47961630695443,25.404560440656,4.135,1.0933329562723,11.056787140897,0.52609497674549,125.3428607632,48.0,164992329.71789,3.0,0.0,6.0,1.0,1.6867469879518
000301.SZ,东方盛虹,19.78527607362,2.8074706418908,11796032186.39,807170174.0,1.53,0.022299956274596,44561369.58,0.42150971,548162571.15,502995207.21,14.67125,0.32147279739675,93.076458400495,63822315669.45,61.433538972257,1.7174422846183,2.133451265867,1.4039733611005,4892654633.03,0.049219132307541,0.08291436713031,-26.181474480151,25.161319877536,14.67125,2.9679357225396,22.727943628053,0.017006240470719,95.530940879831,44.0,-122128820.53313,9.0,1.0,4.0,0.0,-0.57618437900128
000333.SZ,美的集团,6.5637065637066,0.44558978738732,18481504670.21,333976985.0,1.15,0.44700298822289,28924079.79,0.84865379,29553507000.0,12618506000.0,55.752395833333,1.3651030221947,99.448851755658,345708706000.0,32.116528203681,1.3084425352267,1.1391135473268,7.3242804946507,83378830000.0,1.5122932726886,4.2235749096839,5.6863871338311,24.145379030097,55.752395833333,2.7022691157497,13.5165655581,2.7242631322616,109.50272923126,46.0,42142047.39023,5.0,1.0,2.0,0.0,-4.963768115942
000338.SZ,潍柴动力,10.117878192534,0.58003700881075,4987601280.35,460036583.0,0.17,0.37115839243499,30781093.4,0.5964614,4905013042.11,7731181220.54,10.963854166667,0.17489615757767,95.872376073574,175157535625.82,30.21346323354,1.7631364915108,1.4238223842787,1.7459707214254,31146939413.7,-0.67210965024209,0.56207885225778,-1.8388791593695,24.122468726579,10.963854166667,1.3366905682798,10.570514498053,20.550261912418,126.05992636799,50.0,18223062.9574,6.0,1.0,8.0,1.0,10.972346119536
000408.SZ,藏格矿业,7.277628032345,1.4641261316996,3641246888.57,134431197.0,0.43,0.12745988495307,9319279.94,0.67817605,5654872860.71,20536728.28,27.3215625,0.11595597450827,100.59420115551,8193913458.11,54.165803222851,2.4408635675961,1.1811565851687,48.480711713499,6718881155.15,1.2526148683426,3.5780481952832,-11.132376395534,23.641237527324,27.3215625,3.6318043511625,30.848237463013,0.058915785006563,85.757707470244,41.0,2576956.9033399,6.0,1.0,4.0,0.0,0.1794687724336
000425.SZ,徐工机械,14.792899408284,1.0488231117124,4480499563.9,811654628.0,0.16,0.56308411214953,34507204.55,0.54824669,4307097069.54,4082251470.62,5.5927083333333,0.1487043416399,101.39844762445,93817122393.59,28.581342359743,0.98091922040523,0.8986022142099,3.2174217123395,18961961354.9,-0.060343202778133,0.36450884624003,12.355212355212,26.002416828656,5.5927083333333,1.2913607994122,12.248425779805,0.24219936572961,160.89660156175,52.0,606742325.12131,8.0,1.0,9.0,1.0,21.993127147766
000538.SZ,云南白药,5.7027225901398,0.89364780267195,5248356072.3,92926560.0,0.69,0.48501137068431,6438775.96,0.69069894,3001125887.45,336723690.26,57.022604166667,0.4753075101253,99.830523142067,36488372649.73,29.800750800173,1.1647058125833,0.85194184607737,5.7586037416156,9604887344.27,-3.2410407980794,1.6702033714934,7.4822297044519,23.800851619146,57.022604166667,2.6815031413511,36.82655450146,-0.74890923758694,119.26512807501,49.0,73065397.541977,4.0,0.0,3.0,0.0,-0.97459101983989
000568.SZ,泸州老窖,5.6714820759765,1.2988172178054,35795214434.4,149092792.0,14.15,0.41648869346734,10207718.05,0.53116892,10365383281.8,206248486.57,241.89135416667,9.1152999471009,99.943168037548,25123563271.62,45.617392196339,1.7047955805529,1.6253044304026,26.425125841768,21754034877.6,2.9393926578327,7.0422024516557,6.1495050835311,24.595323384315,241.89135416667,10.197627831735,43.848501723094,1.3505884367347,113.61231094642,50.0,20108364.783602,4.0,0.0,7.0,1.0,5.4852320675105
000596.SZ,古井贡酒,4.158860996628,1.4884577435599,9479454657.97,32840993.0,10.67,0.40159277670691,2155544.01,0.60546521,3143144732.08,56667203.01,287.279375,6.8678920092379,99.602692917326,16713234153.52,46.196321827046,1.8422563873078,1.3324748443,14.282465731099,12896912108.51,13.332998972039,5.9461686191449,12.733171127332,24.436406824847,287.279375,7.9343836904571,63.950196820472,2.6752911520984,102.35812387067,45.0,8862681.2099039,3.0,0.0,3.0,0.0,-1.5035971223022
000617.SZ,中油资本,6.8222621184919,5.3908253827434,12004987644.55,2063534938.0,0.13,0.5830985915493,101394096.77,0.00073981,4917991589.44,,5.8823958333333,0.0006843000304108,100.02300301383,32431443205.38,33.81222359246,1.8194587266078,1.1224213970079,1.2898464941596,194151138.43,-0.66285519935799,0.38901762587527,21.926229508197,21.900787420302,5.8823958333333,0.78691538465894,13.552926971719,-0.46346642029594,95.878664422664,49.0,652041880.50642,5.0,1.0,4.0,0.0,-0.84033613445378
000625.SZ,长安汽车,14.784727863526,4.0962479438208,38101326730.57,2896630834.0,0.43,0.38713025428127,178759387.24,0.86161857,7798451093.72,4315444864.76,13.416666666667,0.22257902077311,99.03325257335,121252864085.4,55.17120268503,3.1558060016121,1.4886676781599,4.6166795500393,24843253211.64,0.2996954570717,0.78599160918615,-6.9169960474308,23.672738007855,13.416666666667,2.2303412465092,39.46417266081,5.7485466280351,107.87191574638,43.0,-130041460.31116,8.0,1.0,2.0,0.0,-5.0247699929229
000630.SZ,铜陵有色,11.858974358974,2.4071755104122,8541436031.87,2573038188.0,0.12,0.51935483870968,126154846.81,1.91583289,2730365502.55,588826102.89,3.3946875,0.13416531343919,100.06635813275,121845466281.57,42.651384878519,0.8199356588753,1.5030156708679,7.1842387260642,7140548736.22,0.41583638700628,0.25937936285966,11.858974358974,27.335262846091,3.3946875,1.4485071260846,11.845346716228,0.045860315468609,123.33947123897,46.0,1307370662.4839,7.0,1.0,2.0,0.0,-3.1518624641834
000651.SZ,格力电器,7.1472772277228,0.60185599427896,17251886817.98,500560784.0,0.77,0.51036627505183,39097219.81,0.56024034,24506623782.46,6281394430.4,34.641979166667,0.63796686288493,100.24510894032,190150672542.13,23.598249174375,0.58204292180526,0.44888328557163,7.1579857898514,49203994823.9,0.32015326554855,4.3517773198328,14.85903814262,24.951277854817,34.641979166667,2.0154829538439,8.4555083132313,2.110023604506,139.52353431865,50.0,275716540.32455,5.0,1.0,6.0,1.0,2.5700259890269
000661.SZ,长春高新,20.817062180835,2.6487976498986,24439201089.95,123454056.0,8.22,0.41260010678057,5932402.55,0.52024372,4140114115.74,1358330374.3,202.30885416667,8.9626250934658,100.8876851931,12627188966.71,54.693753826312,1.88052805059,1.0438599640536,18.573815045288,11112315921.3,-0.486771539969,10.229568959194,13.244734767429,27.405419185952,202.30885416667,4.5091482662224,21.660635042399,0.92829111306149,110.12034665663,46.0,32327538.75973,9.0,1.0,3.0,0.0,-1.8945798110393
000708.SZ,中信特钢,6.2354312354312,0.60282722472094,1412111334.14,78614608.0,0.29,0.26016746411483,5983934.6,1.12088886,7105382183.65,3850581622.27,18.058854166667,0.19151207539645,100.39466156656,98344705612.72,39.279394133362,0.84840868285021,1.3108885430032,9.7286164917499,14491413359.25,0.34113533731117,1.4077996854066,-1.6720604099245,24.03168224291,18.058854166667,2.5710362188697,11.569753460491,0.36150365983474,106.47726750325,47.0,2268786.3738817,5.0,1.0,9.0,1.0,11.958310477235
000725.SZ,京东方A,17.751479289941,1.4336626286694,26721036511.99,7029532797.0,0.13,0.27303754266212,283858173.31,0.40976949,7550877790.0,11100768677.0,3.8834375,0.13561248134309,-48.369559158576,178413731179.0,24.581027593608,0.86624602663018,0.92779437915882,0.51903043584008,20883165027.0,-0.32048727215402,0.19768577722372,5.0131926121372,27.62530912499,3.8834375,1.1884755624018,5.8852505135008,0.014251259291021,120.42299843184,43.0,783275157.77325,9.0,1.0,7.0,1.0,4.7738693467337
000768.SZ,中航西飞,5.5009823182711,1.6710118750101,8448043614.93,333723925.0,0.54,0.30369230769231,25613856.45,0.48853734,523352484.96,308861607.75,25.578541666667,0.10353927076433,95.887193563939,37660025797.03,44.268407641035,1.6593600519255,1.282104372127,0.62978880799409,2656279306.6,7.1408332139696,0.18902837725277,-3.5213798059648,25.002556308775,25.578541666667,4.6074839295975,113.85644235882,-7.1111434063999,115.53835995869,51.0,42860453.270363,4.0,0.0,3.0,0.0,-2.122905027933
000776.SZ,广发证券,12.330535829567,4.00580280744,29212395719.13,1749789333.0,0.45,0.47360774818402,66148419.87,0.04358991,7929282812.63,,17.157708333333,0.5744888715781,100.57700236234,25132014418.0,34.132727170827,1.6627780221412,1.6449389572486,,,1.0578975642577,1.0404397852666,7.4074074074074,27.112792056562,17.157708333333,1.2148427158393,12.217202315458,1.5029509262518,134.25368783067,50.0,665274407.66186,7.0,1.0,1.0,0.0,-6.1494252873563
000786.SZ,北新建材,10.31684698609,1.0563452384816,4119663210.77,148819966.0,0.48,0.32315757015109,9930424.51,0.717,3136397898.47,861114127.98,28.0646875,0.6515213540973,100.85075462033,19934313133.14,41.283401856849,2.0453432494541,1.6211510190558,11.821656175612,5828533679.36,-0.0072188271914514,1.856397360522,9.5969289827255,24.722729380125,28.0646875,2.3017805162824,13.741545152108,0.6042980944445,111.11890727127,43.0,38322151.612673,7.0,1.0,7.0,1.0,5.3940455341506
000792.SZ,盐湖股份,10.312913177611,0.93011058453399,12392744045.98,514299526.0,0.49,0.28213552361396,46098157.89,0.91242637,15564592331.89,256480090.27,24.387916666667,0.27505192431559,100.20104193895,30747858666.16,239.36893684386,4.766552909966,2.347969158868,51.15516853056,24320797771.41,2.0222534540611,2.8648896839693,-12.175438596491,25.053351321484,24.387916666667,5.3986228149375,30.364708104884,0.25392419240052,121.80220764796,47.0,-65801019.920542,6.0,1.0,4.0,0.0,-0.91889732321215
000800.SZ,一汽解放,6.4683053040103,1.2294506820535,1198743902.92,150389616.0,0.25,0.35301668806162,11979221.52,0.60575564,367745445.34,2895655097.73,8.0042708333333,0.036515645200005,30.20305004282,38331747083.88,28.14186077503,1.157443688665,1.1615759123143,-1.3416282976302,3079576197.35,-2.1163112318184,0.079051625186601,-2.9481132075472,20.92369631866,8.0042708333333,1.6141063275904,9.817205945593,0.21356489641417,109.31045831729,46.0,19183783.073629,5.0,1.0,6.0,1.0,3.6452004860267
000807.SZ,云铝股份,20.953237410072,2.2020150363436,9871356811.64,801699294.0,0.61,0.5679012345679,63440578.22,1.26284046,4568644918.34,82553671.81,12.795416666667,0.60542222328235,99.974001783965,48463024922.95,61.108266281571,1.3924033773531,2.1412476301826,15.71901016167,7241289988.22,0.37402595682977,1.3173878409674,22.050816696915,24.549867028724,12.795416666667,2.0868813600823,14.053526929738,0.05249010999783,103.48418205775,45.0,388167151.65051,9.0,1.0,4.0,0.0,-0.817843866171
000858.SZ,五粮液,15.667718191377,1.3773150387762,77069262824.52,386343379.0,8.87,0.48173188860034,22471397.59,0.51290045,26690661397.42,235783645.79,203.63,9.6558847505112,100.19109436523,73968640704.54,38.124671376013,1.764095128048,1.5667743988231,22.968199754474,55790215044.9,2.4756200282362,6.8761867151549,22.868900646678,24.811418404743,203.63,7.1147174284918,34.703062529594,2.0234933703709,135.4208606104,52.0,59911990.890825,8.0,1.0,3.0,0.0,-2.1913875598086
000876.SZ,新希望,1.5491866769946,1.3102760705439,5491008666.1,428381478.0,0.36,0.14455626715462,31695754.27,1.05048473,-1460610042.32,299906934.74,12.8990625,-0.050733586224887,,141507728156.07,34.270207921931,0.69685474444524,0.64236322249167,-0.046347850439156,9394923204.95,-1.0088145179877,-0.32180830344958,-15.961538461538,22.95410895473,12.8990625,2.2838507923825,-6.2041418645104,,106.91720626595,47.0,-18601782.791103,2.0,0.0,5.0,1.0,0.68649885583524
000895.SZ,双汇发展,-1.6583108368685,1.0088878257484,4259528267.42,165844432.0,0.46,0.07457627118644,9634703.19,1.77798611,5620885670.8,168376641.26,25.619479166667,0.060185857057945,99.733316354315,62730570471.06,29.49071890533,0.61866590929328,0.75530708833911,19.476231393559,10256405586.97,-0.67462408188134,1.622347850263,-4.8507462686567,24.694825336047,25.619479166667,4.042906938108,18.15658780107,-0.81736390514755,101.26519260213,47.0,-4478363.0760336,0.0,0.0,6.0,1.0,3.843137254902
000938.SZ,紫光股份,17.888262429523,2.7961510809734,17543034192.59,748066013.0,0.66,0.51512605042017,18957018.82,1.05410533,2157921833.07,5298851200.81,23.105416666667,1.0216992135935,98.586616339415,74057649380.57,39.111870082801,0.85396966146149,0.91513756117523,5.8055762680245,15285656851.08,0.69666521243805,0.75449705187849,31.503716409377,27.482330635139,23.105416666667,2.0659409312377,30.629735340934,2.2935382878958,127.26373942346,49.0,113010286.88156,9.0,1.0,8.0,1.0,10.434782608696
000963.SZ,华东医药,1.2820512820513,1.4299196821671,8066318486.7,167195107.0,1.29,0.40342771982116,11806636.59,1.29628769,2499214359.57,1015971052.33,48.182916666667,1.0181130955359,101.00061966316,37714587458.01,48.565285602317,0.91866501829088,0.85220799246946,9.787297994282,12032090446.46,-0.093061783787582,1.4248694344713,14.603481624758,25.044991565788,48.182916666667,4.4751717580876,36.121935678556,-1.9655147970082,114.23887452694,46.0,64786030.148232,1.0,0.0,5.0,1.0,1.3713080168776
000975.SZ,山金国际,12.952898550725,2.9106550613627,9988550949.2,842469730.0,0.63,0.53924775143091,42656166.91,0.52226634,1124456118.62,,11.918125,-0.020048499660458,100.41664117886,8381544037.91,48.590686283338,0.37890173280663,0.76143172920507,10.225462816057,2079580879.14,0.01517299924845,0.40495808053745,12.952898550725,21.794654267267,11.918125,3.1729520627008,27.19286446081,10.9367327998,106.70342731433,53.0,-30556183.323717,8.0,1.0,1.0,0.0,-6.9767441860465
000977.SZ,浪潮信息,9.9442379182156,2.1724528000617,7496672900.17,323541701.0,0.37,0.43006700167504,19672538.6,1.59160075,2080350926.43,3230426011.38,23.294583333333,0.4114973794154,99.822552605145,69525458182.69,30.019341996929,0.80903835750426,0.86781532724261,5.9482516784502,7772334732.82,1.1871768582531,1.421286740087,2.0707506471096,24.727239710676,23.294583333333,2.1292234968214,17.292007428779,0.47283844589134,129.30716597417,48.0,141022884.74565,6.0,1.0,9.0,1.0,64.835164835165
